1.976035761833190918e+01 1.261499146380400447e+02
1.982435750961303711e+01 9.458469442465805344e+01
1.988835763931274414e+01 7.878853427263015874e+01
1.995235753059387207e+01 6.291602188195480494e+01
2.001635766029357910e+01 4.725465386399719847e+01
2.008035755157470703e+01 9.439214609683661195e+01
2.014435768127441406e+01 6.289544479981204006e+01
2.020835757255554199e+01 1.260263060727587145e+02
2.027235770225524902e+01 6.303499922366935948e+01
2.033635759353637695e+01 9.447061819951213124e+01
2.040035772323608398e+01 1.104163460651777200e+02
2.046435761451721191e+01 1.261344005902693368e+02
2.052835774421691895e+01 4.728802357984412197e+01
2.059235763549804688e+01 1.574341743749041314e+02
2.065635776519775391e+01 3.144920590875169708e+01
2.072035765647888184e+01 3.154882132069213796e+01
2.078435778617858887e+01 7.877214952921448798e+01
2.084835767745971680e+01 7.866952774240148472e+01
2.091235780715942383e+01 9.456889199809668867e+01
2.097635769844055176e+01 6.310242057816441275e+01
2.104035782814025879e+01 9.447121318310625782e+01
2.110435771942138672e+01 1.102879594366058740e+02
2.116835784912109375e+01 6.295464022329292675e+01
2.123235774040222168e+01 9.457276757622858554e+01
2.129635787010192871e+01 1.891789320127699625e+02
2.136035776138305664e+01 4.722281782713496057e+01
2.142435789108276367e+01 4.724334269377823858e+01
2.148835778236389160e+01 1.259913739723494359e+02
2.155235791206359863e+01 7.881685125331938480e+01
2.161635780334472656e+01 4.720884732907219927e+01
2.168035793304443359e+01 3.148495128820253086e+01
2.174435782432556152e+01 9.450097192132086832e+01
2.180835795402526855e+01 6.295979291773811326e+01
2.187235784530639648e+01 7.856988911852523927e+01
2.193635797500610352e+01 9.454177184257757460e+01
2.200035786628723145e+01 1.257999886828047096e+02
2.206435799598693848e+01 7.886508662025693184e+01
2.212835788726806641e+01 6.298953647903338293e+01
2.219235801696777344e+01 4.724453308826736020e+01
2.225635790824890137e+01 4.720409330062646802e+01
2.232035803794860840e+01 3.145672450519865038e+01
2.238435792922973633e+01 6.295186604483816240e+01
2.244835805892944336e+01 6.281623016234104995e+01
2.251235795021057129e+01 4.714430410967288054e+01
2.257635807991027832e+01 6.292255396264506828e+01
2.264035797119140625e+01 1.572450404974271407e+02
2.270435810089111328e+01 4.717099023177657813e+01
2.276835799217224121e+01 7.858767203759809661e+01
2.283235812187194824e+01 9.442809628850068293e+01
2.289635801315307617e+01 3.145405301320209546e+01
2.296035814285278320e+01 6.294671464774516068e+01
2.302435803413391113e+01 7.866432941445951599e+01
2.308835816383361816e+01 3.142864706409828557e+01
2.315235805511474609e+01 1.100535307614214560e+02
2.321635818481445312e+01 1.258922406200483124e+02
2.328035807609558105e+01 9.443463562926920929e+01
2.334435820579528809e+01 7.860323869636837912e+01
2.340835809707641602e+01 1.102316888383084148e+02
2.347235822677612305e+01 9.450126960338172921e+01
2.353635811805725098e+01 1.573915548225863503e+01
2.360035824775695801e+01 4.722936005063453990e+01
2.366435813903808594e+01 7.862993874945533435e+01
2.372835826873779297e+01 7.853952857563132284e+01
2.379235816001892090e+01 4.715838468812358286e+01
2.385635828971862793e+01 1.257576693445123652e+02
2.392035818099975586e+01 1.257094521149890767e+02
2.398435831069946289e+01 1.102063510968583131e+02
2.404835820198059082e+01 4.714104454312090553e+01
2.411235833168029785e+01 1.573029206410832899e+02
2.417635822296142578e+01 9.439095812815529030e+01
2.424035835266113281e+01 7.873964847446968918e+01
2.430435824394226074e+01 6.300838860769866301e+01
2.436835837364196777e+01 1.103561167618083232e+02
2.443235826492309570e+01 6.301891101579118981e+01
2.449635839462280273e+01 3.147345638140646784e+01
2.456035828590393066e+01 1.259830407647377655e+02
2.462435841560363770e+01 1.100355390591843161e+02
2.468835830688476562e+01 6.300660213268625398e+01
2.475235843658447266e+01 1.415842098140296059e+02
2.481635832786560059e+01 6.308928299281543417e+01
2.488035845756530762e+01 6.294433736419950520e+01
2.494435834884643555e+01 6.293146353156760853e+01
2.500835847854614258e+01 3.147692378796398671e+01
2.507235836982727051e+01 7.870692643626757956e+01
2.513635849952697754e+01 7.870469637855826761e+01
2.520035839080810547e+01 1.101505103820832261e+02
2.526435852050781250e+01 9.439838342303616514e+01
2.532835841178894043e+01 1.101255564446577608e+02
2.539235854148864746e+01 7.878754106384947420e+01
2.545635843276977539e+01 9.437284531013209232e+01
2.552035856246948242e+01 1.101428843681284206e+02
2.558435845375061035e+01 6.292987942380280231e+01
2.564835858345031738e+01 4.724959293416940653e+01
2.571235847473144531e+01 9.438561263910898447e+01
2.577635860443115234e+01 6.292294988991607596e+01
2.584035849571228027e+01 7.872030943685196291e+01
2.590435862541198730e+01 3.147454605543411077e+01
2.596835851669311523e+01 6.296296422588942221e+01
2.603235864639282227e+01 4.721702055315916624e+01
2.609635853767395020e+01 9.440878079870590511e+01
2.616035866737365723e+01 7.868735579810689273e+01
2.622435855865478516e+01 9.442958242278426439e+01
2.628835868835449219e+01 3.149506581845628261e+01
2.635235857963562012e+01 1.102761447950785652e+02
2.641635870933532715e+01 1.101789439216923512e+02
2.648035860061645508e+01 7.870841321161682913e+01
2.654435873031616211e+01 3.143872544548123216e+01
2.660835862159729004e+01 9.445901751719897277e+01
2.667235875129699707e+01 4.726254512307437494e+01
2.673635864257812500e+01 1.416256505227214859e+02
2.680035877227783203e+01 3.146939553375097631e+01
2.686435866355895996e+01 7.870568749971634759e+01
2.692835879325866699e+01 1.100985357681952763e+02
2.699235868453979492e+01 1.417867418755849940e+02
2.705635881423950195e+01 3.146345471834263918e+01
2.712035870552062988e+01 7.872501935284371655e+01
2.718435883522033691e+01 4.719666704771046994e+01
2.724835872650146484e+01 9.444741968358752615e+01
2.731235885620117188e+01 1.258379816828164621e+02
2.737635874748229980e+01 6.294017755004156811e+01
2.744035887718200684e+01 9.446823834007849996e+01
2.750435876846313477e+01 7.858816612248011779e+01
2.756835889816284180e+01 1.100521465754444961e+02
2.763235878944396973e+01 0.000000000000000000e+00
2.769635891914367676e+01 9.435088171259239687e+01
2.776035881042480469e+01 9.438709743644511718e+01
2.782435894012451172e+01 4.716105353504946862e+01
2.788835883140563965e+01 1.574609472878752747e+01
2.795235896110534668e+01 9.438620655243765611e+01
2.801635885238647461e+01 6.293106749714969084e+01
2.808035898208618164e+01 3.147841005323530439e+01
2.814435887336730957e+01 4.722995488811309173e+01
2.820835900306701660e+01 7.865962675729846865e+01
2.827235889434814453e+01 6.290454454122239980e+01
2.833635902404785156e+01 1.258700561312976305e+02
2.840035891532897949e+01 9.428327431611758414e+01
2.846435904502868652e+01 1.100964578038300203e+02
2.852835893630981445e+01 1.102122506262809054e+02
2.859235906600952148e+01 4.721598016746969506e+01
2.865635895729064941e+01 7.863488519442047675e+01
2.872035908699035645e+01 7.858495468179403076e+01
2.878435897827148438e+01 1.258965992064124748e+02
2.884835910797119141e+01 6.293542414991733125e+01
2.891235899925231934e+01 1.888990022726223117e+02
2.897635912895202637e+01 4.715497493437011656e+01
2.904035902023315430e+01 1.571466925560477712e+01
2.910435914993286133e+01 6.285038056969588638e+01
2.916835904121398926e+01 1.257651819141894123e+02
2.923235917091369629e+01 1.572440514635375308e+01
2.929635906219482422e+01 6.293997947736739462e+01
2.936035919189453125e+01 9.431054283024465690e+01
2.942435908317565918e+01 1.258098804837678557e+02
2.948835921287536621e+01 1.730147060165638493e+02
2.955235910415649414e+01 1.099905855295236705e+02
2.961635923385620117e+01 6.290494024188392785e+01
2.968035912513732910e+01 9.427438581833848730e+01
2.974435925483703613e+01 4.715171389213629283e+01
2.980835914611816406e+01 1.101369922623553350e+02
2.987235927581787109e+01 6.287053289798409139e+01
2.993635916709899902e+01 1.259441670333706327e+02
3.000035929679870605e+01 3.141857514234234827e+01
3.006435918807983398e+01 7.865814182447989822e+01
3.012835931777954102e+01 7.857705071511310280e+01
3.019235920906066895e+01 4.709102234619309968e+01
3.025635933876037598e+01 6.285828190357507594e+01
3.032035923004150391e+01 1.569365717776184077e+01
3.038435935974121094e+01 4.714786051459164185e+01
3.044835925102233887e+01 3.143427830407793167e+01
3.051235938072204590e+01 1.572282286131877242e+02
3.057635927200317383e+01 1.256916764042408374e+02
3.064035940170288086e+01 6.282688584226897177e+01
3.070435929298400879e+01 1.571916504653496638e+01
3.076835942268371582e+01 1.257552971405509510e+02
3.083235931396484375e+01 3.144198748232055607e+01
3.089635944366455078e+01 3.138632922294189243e+01
3.096035933494567871e+01 6.285828190357507594e+01
3.102435946464538574e+01 3.142272162233231825e+01
3.108835935592651367e+01 4.710832570409679931e+01
3.115235948562622070e+01 1.571091649938612633e+01
3.121635937690734863e+01 9.430224204764952844e+01
3.128035950660705566e+01 9.428416325808041165e+01
3.134435939788818359e+01 3.140811508117052497e+01
3.140835952758789062e+01 9.419150725104812238e+01
3.147235941886901855e+01 6.280557809628827926e+01
3.153635954856872559e+01 7.863389585564080164e+01
3.160035943984985352e+01 6.283991436148453147e+01
3.166435956954956055e+01 7.861361989538582407e+01
3.172835946083068848e+01 6.283221503801087948e+01
3.179235959053039551e+01 1.727587406150948652e+02
3.185635948181152344e+01 3.141798287738883744e+01
3.192035961151123047e+01 1.256806184988994062e+02
3.198435950279235840e+01 3.140969351200011062e+01
3.204835963249206543e+01 4.713408243349847737e+01
3.211235952377319336e+01 6.281504642101695879e+01
3.217635965347290039e+01 3.142785687608089873e+01
3.224035954475402832e+01 0.000000000000000000e+00
3.230435967445373535e+01 9.425128356547460839e+01
3.236835956573486328e+01 1.568888058904057559e+01
3.243235969543457031e+01 7.847863146940889578e+01
3.249635958671569824e+01 7.850007028114789875e+01
3.256035971641540527e+01 6.277088531297894747e+01
3.262435960769653320e+01 3.141068011183542907e+01
3.268835973739624023e+01 1.572227902438100067e+01
3.275235962867736816e+01 1.099629400708609381e+02
3.281635975837707520e+01 4.713274949815838255e+01
3.288035964965820312e+01 4.719904319440553309e+01
3.294435977935791016e+01 1.257636002459831133e+02
3.300835967063903809e+01 6.285946727500936504e+01
3.307235980033874512e+01 1.571659570821113050e+01
3.313635969161987305e+01 1.569883099126687753e+01
3.320035982131958008e+01 6.288812735283845257e+01
3.326435971260070801e+01 3.143151182878496286e+01
3.332835984230041504e+01 6.284781306386600619e+01
3.339235973358154297e+01 4.712756657731516441e+01
3.345635986328125000e+01 3.140190155158301621e+01
3.352035975456237793e+01 4.716238807179468040e+01
3.358435988426208496e+01 6.286045511868972113e+01
3.364835977554321289e+01 7.862375656829213710e+01
3.371235990524291992e+01 4.712312498089543311e+01
3.377635979652404785e+01 4.718063431315127332e+01
3.384035992622375488e+01 1.256861472083506612e+02
3.390435981750488281e+01 7.861559757753165911e+01
3.396835994720458984e+01 7.858717795892867741e+01
3.403235983848571777e+01 3.139460625910402314e+01
3.409635996818542480e+01 7.855088017797234556e+01
3.416035985946655273e+01 4.719354871822255859e+01
3.422435998916625977e+01 3.139549334334066444e+01
3.428835988044738770e+01 3.140643817222903778e+01
3.435236001014709473e+01 1.100348471881142842e+02
3.441635990142822266e+01 6.289900525463370684e+01
3.448036003112792969e+01 4.712697431608325616e+01
3.454435992240905762e+01 9.428683018454746900e+01
3.460836005210876465e+01 9.430135276475016326e+01
3.467235994338989258e+01 4.710122535252889975e+01
3.473636007308959961e+01 3.144376706047512116e+01
3.480035996437072754e+01 1.572307007236435616e+01
3.486436009407043457e+01 4.710447941462226851e+01
3.492835998535156250e+01 7.851067080141015708e+01
3.499236011505126953e+01 7.858668388647173231e+01
3.505636000633239746e+01 6.286401161303223972e+01
3.512036013603210449e+01 7.850919148718109852e+01
3.518436002731323242e+01 4.716090525785095622e+01
3.524836015701293945e+01 4.709294431376705603e+01
3.531236004829406738e+01 4.716787529423792336e+01
3.537636017799377441e+01 3.137520152077254565e+01
3.544036006927490234e+01 1.256770645853775648e+02
3.550436019897460938e+01 0.000000000000000000e+00
3.556836009025573730e+01 7.862128396801541896e+01
3.563236021995544434e+01 4.713660040596219858e+01
3.569636011123657227e+01 4.715201033188304081e+01
3.576036024093627930e+01 3.140338074038860938e+01
3.582436013221740723e+01 9.413328353424344641e+01
3.588836026191711426e+01 3.139233949378672150e+01
3.595236015319824219e+01 3.140663544633991222e+01
3.601636028289794922e+01 6.281248180119285252e+01
3.608036017417907715e+01 7.851116391854172605e+01
3.614436030387878418e+01 4.711217262175578213e+01
3.620836019515991211e+01 3.138199537413255413e+01
3.627236032485961914e+01 3.143664995624674674e+01
3.633636021614074707e+01 0.000000000000000000e+00
3.640036034584045410e+01 6.278980389655917804e+01
3.646436023712158203e+01 4.710492318519916921e+01
3.652836036682128906e+01 1.257991974059242182e+02
3.659236025810241699e+01 7.857013604840034304e+01
3.665636038780212402e+01 6.282609640867158163e+01
3.672036027908325195e+01 7.857556889836214964e+01
3.678436040878295898e+01 7.859162489061687040e+01
3.684836030006408691e+01 4.711158074737588208e+01
3.691236042976379395e+01 9.425542928989828795e+01
3.697636032104492188e+01 6.280222541572625516e+01
3.704036045074462891e+01 3.137608750873421215e+01
3.710436034202575684e+01 7.858446063729179798e+01
3.716836047172546387e+01 9.428297800585495736e+01
3.723236036300659180e+01 7.851979447117813038e+01
3.729636049270629883e+01 1.568996368409399444e+01
3.736036038398742676e+01 7.850105625529721465e+01
3.742436051368713379e+01 3.141482450804966930e+01
3.748836040496826172e+01 6.277896372980026740e+01
3.755236053466796875e+01 3.141433107020086624e+01
3.761636042594909668e+01 1.100327716271065555e+02
3.768036055564880371e+01 3.141946358164207709e+01
3.774436044692993164e+01 3.141798287738883744e+01
3.780836057662963867e+01 4.710196487261623588e+01
3.787236046791076660e+01 3.141176544324311948e+01
3.793636059761047363e+01 4.710640248084609993e+01
3.800036048889160156e+01 1.569198257851565792e+01
3.806436061859130859e+01 4.705512518817491951e+01
3.812836050987243652e+01 9.426875730318063518e+01
3.819236063957214355e+01 1.570351500099829956e+01
3.825636053085327148e+01 1.570889273034985578e+01
3.832036066055297852e+01 1.569681033437204043e+01
3.838436055183410645e+01 6.291028268810760693e+01
3.844836068153381348e+01 1.099847097065368473e+02
3.851236057281494141e+01 7.855408883423849886e+01
3.857636070251464844e+01 4.711735215702182700e+01
3.864036059379577637e+01 3.140190155158301621e+01
3.870436072349548340e+01 6.282353088648623896e+01
3.876836061477661133e+01 4.711143278110456833e+01
3.883236074447631836e+01 6.287843929995726455e+01
3.889636063575744629e+01 1.100535307614214560e+02
3.896036076545715332e+01 7.849834488598254723e+01
3.902436065673828125e+01 0.000000000000000000e+00
3.908836078643798828e+01 3.144801909047833632e+01
3.915236067771911621e+01 1.572089488192426110e+01
3.921636080741882324e+01 6.282530699491273651e+01
3.928036069869995117e+01 4.707875501976060661e+01
3.934436082839965820e+01 3.139549334334066444e+01
3.940836071968078613e+01 3.142400527843348002e+01
3.947236084938049316e+01 3.137923809343941883e+01
3.953636074066162109e+01 6.288496357875995102e+01
3.960036087036132812e+01 6.285788678969830556e+01
3.966436076164245605e+01 1.570065495753874529e+01
3.972836089134216309e+01 6.282826739880320588e+01
3.979236078262329102e+01 7.854446365174928246e+01
3.985636091232299805e+01 9.427379331140761565e+01
3.992036080360412598e+01 6.281070641783365005e+01
3.998436093330383301e+01 3.140367659487244012e+01
4.004836082458496094e+01 6.288535903311119313e+01
4.011236095428466797e+01 6.285275076127900462e+01
4.017636084556579590e+01 1.098624968217801410e+02
4.024036097526550293e+01 0.000000000000000000e+00
4.030436086654663086e+01 6.286559240636468360e+01
4.036836099624633789e+01 4.710418357221621477e+01
4.043236088752746582e+01 4.718107951980314141e+01
4.049636101722717285e+01 6.279788718395304414e+01
4.056036090850830078e+01 7.857062991280686504e+01
4.062436103820800781e+01 3.140150712476889439e+01
4.068836092948913574e+01 4.711986834224280329e+01
4.075236105918884277e+01 4.714786051459164185e+01
4.081636095046997070e+01 7.854693142238930648e+01
4.088036108016967773e+01 4.715364081711962996e+01
4.094436097145080566e+01 9.428534854010634092e+01
4.100836110115051270e+01 1.570267660445841251e+01
4.107236099243164062e+01 7.855236106367674154e+01
4.113636112213134766e+01 1.257070817297333747e+02
4.120036101341247559e+01 1.571659570821113050e+01
4.126436114311218262e+01 3.144119662335203458e+01
4.132836103439331055e+01 7.850968458572995701e+01
4.139236116409301758e+01 6.286341883602847247e+01
4.145636105537414551e+01 3.139638047770953122e+01
4.152036118507385254e+01 3.141413369940160294e+01
4.158436107635498047e+01 6.283774256638567834e+01
4.164836120605468750e+01 1.569720456804065556e+01
4.171236109733581543e+01 1.571348398102742472e+01
4.177636122703552246e+01 7.853040031951378808e+01
4.184036111831665039e+01 6.283991436148453147e+01
4.190436124801635742e+01 9.426816486699695474e+01
4.196836113929748535e+01 1.570183829743622006e+01
4.203236126899719238e+01 4.708880488622994420e+01
4.209636116027832031e+01 0.000000000000000000e+00
4.216036128997802734e+01 6.280261983015498117e+01
4.222436118125915527e+01 4.710166906179469493e+01
4.228836131095886230e+01 1.099487771587884595e+02
4.235236120223999023e+01 7.851880802627120204e+01
4.241636133193969727e+01 3.139785914640744480e+01
4.248036122322082520e+01 3.140298627641484330e+01
4.254436135292053223e+01 3.142528903941672169e+01
4.260836124420166016e+01 9.419416893827209947e+01
4.267236137390136719e+01 1.414724854188146992e+02
4.273636126518249512e+01 6.282925426210001518e+01
4.280036139488220215e+01 1.571220013532073345e+01
4.286436128616333008e+01 4.712638206973728927e+01
4.292836141586303711e+01 6.285235571693414158e+01
4.299236130714416504e+01 6.283004377505913851e+01
4.305636143684387207e+01 1.570568538429939309e+01
4.312036132812500000e+01 7.848355889524486884e+01
4.318436145782470703e+01 4.714030379540056970e+01
4.324836134910583496e+01 0.000000000000000000e+00
4.331236147880554199e+01 1.569947179598826104e+01
4.337636137008666992e+01 7.848971904773242159e+01
4.344036149978637695e+01 7.856001319608370181e+01
4.350436139106750488e+01 6.280972013711071611e+01
4.356836152076721191e+01 4.717143525643891877e+01
4.363236141204833984e+01 6.283636059311791655e+01
4.369636154174804688e+01 7.859261316600455416e+01
4.376036143302917480e+01 1.571802850482730562e+01
4.382436156272888184e+01 7.856643226323727447e+01
4.388836145401000977e+01 4.711631615886012270e+01
4.395236158370971680e+01 4.713660040596219858e+01
4.401636147499084473e+01 4.708171041750815533e+01
4.408036160469055176e+01 6.274095419315429467e+01
4.414436149597167969e+01 3.141285084965618779e+01
4.420836162567138672e+01 6.278842403106801839e+01
4.427236151695251465e+01 3.142677043243334367e+01
4.433636164665222168e+01 3.144525019615861439e+01
4.440036153793334961e+01 7.851930124562646540e+01
4.446436166763305664e+01 3.136752505389830503e+01
4.452836155891418457e+01 1.098207857511289518e+02
4.459236168861389160e+01 9.428860821934576109e+01
4.465636157989501953e+01 7.842299452466320986e+01
4.472036170959472656e+01 1.570450146449562467e+01
4.478436160087585449e+01 4.709900693158953544e+01
4.484836173057556152e+01 3.140555046939786621e+01
4.491236162185668945e+01 3.139785914640744480e+01
4.497636175155639648e+01 3.139273369032817484e+01
4.504036164283752441e+01 7.857655676998619754e+01
4.510436177253723145e+01 1.570139452407206981e+01
4.516836166381835938e+01 1.571585470900711812e+01
4.523236179351806641e+01 3.140407107618917237e+01
4.529636168479919434e+01 3.136663954943157862e+01
4.536036181449890137e+01 1.099021689523238905e+02
4.542436170578002930e+01 6.284208630671152207e+01
4.548836183547973633e+01 3.141373896524326526e+01
4.555236172676086426e+01 9.429779580086746194e+01
4.561636185646057129e+01 4.711128481576272264e+01
4.568036174774169922e+01 3.140643817222903778e+01
4.574436187744140625e+01 1.569616974689336075e+01
4.580836176872253418e+01 7.846779331015012815e+01
4.587236189842224121e+01 6.288535903311119313e+01
4.593636178970336914e+01 4.709235292241937998e+01
4.600036191940307617e+01 4.709516216361627272e+01
4.606436181068420410e+01 3.141087743924008180e+01
4.612836194038391113e+01 4.707240217083596434e+01
4.619236183166503906e+01 3.136732827080722430e+01
4.625636196136474609e+01 6.280439475639237656e+01
4.632036185264587402e+01 4.709915481981749252e+01
4.638436198234558105e+01 6.281287634445807555e+01
4.644836187362670898e+01 4.712120054910240441e+01
4.651236200332641602e+01 4.711631615886012270e+01
4.657636189460754395e+01 4.714208162904020583e+01
4.664036202430725098e+01 9.422523307460076580e+01
4.670436191558837891e+01 6.285413345559354781e+01
4.676836204528808594e+01 4.711128481576272264e+01
4.683236193656921387e+01 3.138652624451106732e+01
4.689636206626892090e+01 7.861782258888878516e+01
4.696036195755004883e+01 6.274095419315429467e+01
4.702436208724975586e+01 3.141393633108241801e+01
4.708836197853088379e+01 1.570716553510043312e+01
4.715236210823059082e+01 4.714504498311885783e+01
4.721636199951171875e+01 7.858050850489021855e+01
4.728036212921142578e+01 7.857556889836214964e+01
