1.976035761833190918e+01 9.461243597853002996e+01
1.982435750961303711e+01 1.418770416369870873e+02
1.988835763931274414e+01 9.454624112715619333e+01
1.995235753059387207e+01 3.145801094097740247e+01
2.001635766029357910e+01 6.300620515199626226e+01
2.008035755157470703e+01 4.719607304841830597e+01
2.014435768127441406e+01 1.572386119995300930e+02
2.020835757255554199e+01 1.575328825909483932e+01
2.027235770225524902e+01 1.260699984473387190e+02
2.033635759353637695e+01 1.574510303325202187e+01
2.040035772323608398e+01 9.464258234158090488e+01
2.046435761451721191e+01 7.883400036891833906e+01
2.052835774421691895e+01 9.457604715968824394e+01
2.059235763549804688e+01 6.297366974996165823e+01
2.065635776519775391e+01 4.717380886312754029e+01
2.072035765647888184e+01 1.104208746224224882e+02
2.078435778617858887e+01 7.877214952921448798e+01
2.084835767745971680e+01 1.730729610332832635e+02
2.091235780715942383e+01 1.576148199968278085e+01
2.097635769844055176e+01 9.465363086724661912e+01
2.104035782814025879e+01 4.723560659155312891e+01
2.110435771942138672e+01 1.102879594366058740e+02
2.116835784912109375e+01 4.721598016746969506e+01
2.123235774040222168e+01 1.103348955056000165e+02
2.129635787010192871e+01 4.729473300319249063e+01
2.136035776138305664e+01 3.148187855142331060e+01
2.142435789108276367e+01 1.102344662854825543e+02
2.148835778236389160e+01 3.149784349308735898e+01
2.155235791206359863e+01 6.305348100265550926e+01
2.161635780334472656e+01 7.868141221512033212e+01
2.168035793304443359e+01 4.722742693230379984e+01
2.174435782432556152e+01 1.260012958950945006e+02
2.180835795402526855e+01 1.101796376060416947e+02
2.187235784530639648e+01 6.285591129482018857e+01
2.193635797500610352e+01 6.302784789505172114e+01
2.200035786628723145e+01 1.100749900974541191e+02
2.206435799598693848e+01 9.463810394430831252e+01
2.212835788726806641e+01 6.298953647903338293e+01
2.219235801696777344e+01 3.149635539217824132e+01
2.225635790824890137e+01 9.440818660125293604e+01
2.232035803794860840e+01 3.145672450519865038e+01
2.238435792922973633e+01 9.442779906725725425e+01
2.244835805892944336e+01 4.711217262175578213e+01
2.251235795021057129e+01 9.428860821934576109e+01
2.257635807991027832e+01 7.865319245330633180e+01
2.264035797119140625e+01 1.415205364476844352e+02
2.270435810089111328e+01 4.717099023177657813e+01
2.276835799217224121e+01 3.143506881503923722e+01
2.283235812187194824e+01 1.573801604808344621e+02
2.289635801315307617e+01 7.863513253300523331e+01
2.296035814285278320e+01 1.258934292954903214e+02
2.302435803413391113e+01 6.293146353156760853e+01
2.308835816383361816e+01 6.285729412819657114e+01
2.315235805511474609e+01 7.860966482958676238e+01
2.321635818481445312e+01 7.868265038753020235e+01
2.328035807609558105e+01 7.869552969105767204e+01
2.334435820579528809e+01 1.100445341749157393e+02
2.340835809707641602e+01 1.102316888383084148e+02
2.347235822677612305e+01 1.575021160056362035e+01
2.353635811805725098e+01 9.443493289355180309e+01
2.360035824775695801e+01 9.445872010126907981e+01
2.366435813903808594e+01 6.290395099956427316e+01
2.372835826873779297e+01 3.141581143025252842e+01
2.379235816001892090e+01 1.257556925016628782e+02
2.385635828971862793e+01 7.859854334032021939e+01
2.392035818099975586e+01 6.285472605749453834e+01
2.398435831069946289e+01 4.723129332722498930e+01
2.404835820198059082e+01 7.856840757186817825e+01
2.411235833168029785e+01 1.258423365128666376e+02
2.417635822296142578e+01 3.146365270938509795e+01
2.424035835266113281e+01 1.102355078642575705e+02
2.430435824394226074e+01 7.876048575962332166e+01
2.436835837364196777e+01 1.576515953740118903e+02
2.443235826492309570e+01 3.150945550789559491e+01
2.449635839462280273e+01 9.442036914421940708e+01
2.456035828590393066e+01 4.724364028677666028e+01
2.462435841560363770e+01 1.100355390591843161e+02
2.468835830688476562e+01 7.875825266585781037e+01
2.475235843658447266e+01 1.101210520775785824e+02
2.481635832786560059e+01 1.104062452374270009e+02
2.488035845756530762e+01 3.147216868209975260e+01
2.494435834884643555e+01 1.258629270631352171e+02
2.500835847854614258e+01 1.101692332578739553e+02
2.507235836982727051e+01 3.148277057450703253e+01
2.513635849952697754e+01 6.296375710284662119e+01
2.520035839080810547e+01 3.147157439488092123e+01
2.526435852050781250e+01 7.866531951919681376e+01
2.532835841178894043e+01 1.101255564446577608e+02
2.539235854148864746e+01 7.878754106384947420e+01
2.545635843276977539e+01 6.291523020675472821e+01
2.552035856246948242e+01 7.867348883437743723e+01
2.558435845375061035e+01 6.292987942380280231e+01
2.564835858345031738e+01 7.874932155694901326e+01
2.571235847473144531e+01 1.101165480789604914e+02
2.577635860443115234e+01 1.415766372523111727e+02
2.584035849571228027e+01 1.102084332115927623e+02
2.590435862541198730e+01 1.101609111940193912e+02
2.596835851669311523e+01 6.296296422588942221e+01
2.603235864639282227e+01 7.869503425526526996e+01
2.609635853767395020e+01 1.101435775984902250e+02
2.616035866737365723e+01 7.868735579810689273e+01
2.622435855865478516e+01 4.721479121139213220e+01
2.628835868835449219e+01 1.102327303645969891e+02
2.635235857963562012e+01 4.726120491217653097e+01
2.641635870933532715e+01 6.295939652668134556e+01
2.648035860061645508e+01 9.445009585394019780e+01
2.654435873031616211e+01 3.143872544548123216e+01
2.660835862159729004e+01 4.722950875859948638e+01
2.667235875129699707e+01 3.150836341538292018e+01
2.673635864257812500e+01 1.101532837398944906e+02
2.680035877227783203e+01 1.258775821350039053e+02
2.686435866355895996e+01 6.296454999977308375e+01
2.692835879325866699e+01 7.864181126299662594e+01
2.699235868453979492e+01 7.877041215310278233e+01
2.705635881423950195e+01 3.146345471834263918e+01
2.712035870552062988e+01 6.298001548227497182e+01
2.718435883522033691e+01 9.439333409542093989e+01
2.724835872650146484e+01 3.148247322786250635e+01
2.731235885620117188e+01 3.145949542070411553e+01
2.737635874748229980e+01 1.573504438751039203e+01
2.744035887718200684e+01 1.417023575101177357e+02
2.750435876846313477e+01 1.100234325714721564e+02
2.756835889816284180e+01 6.288694090025399674e+01
2.763235878944396973e+01 9.434702429845627591e+01
2.769635891914367676e+01 3.145029390419746562e+01
2.776035881042480469e+01 7.865591453037093572e+01
2.782435894012451172e+01 6.288140471339929150e+01
2.788835883140563965e+01 1.732070420166627969e+02
2.795235896110534668e+01 7.865517212703137773e+01
2.801635885238647461e+01 1.258621349942993817e+02
2.808035898208618164e+01 2.203488703726471272e+02
2.814435887336730957e+01 6.297327318415079134e+01
2.820835900306701660e+01 3.146385070291938391e+01
2.827235889434814453e+01 7.863068067652800153e+01
2.833635902404785156e+01 6.293502806564881524e+01
2.840035891532897949e+01 6.285551621074505846e+01
2.846435904502868652e+01 9.436839240328286849e+01
2.852835893630981445e+01 1.259568578586067531e+02
2.859235906600952148e+01 3.147732011164646337e+01
2.865635895729064941e+01 6.290790815553637572e+01
2.872035908699035645e+01 9.430194561815284260e+01
2.878435897827148438e+01 7.868537450400779676e+01
2.884835910797119141e+01 1.101369922623553350e+02
2.891235899925231934e+01 7.870791761359262750e+01
2.897635912895202637e+01 7.859162489061687040e+01
2.904035902023315430e+01 1.100026847892334416e+02
2.910435914993286133e+01 4.713778542727191478e+01
2.916835904121398926e+01 7.860323869636837912e+01
2.923235917091369629e+01 9.434643087812251849e+01
2.929635906219482422e+01 4.720498460802554774e+01
2.936035919189453125e+01 4.715527141512232845e+01
2.942435908317565918e+01 3.145247012094196393e+01
2.948835921287536621e+01 1.258288771029555164e+02
2.955235910415649414e+01 6.285176315972780969e+01
2.961635923385620117e+01 7.863117530235490449e+01
2.968035912513732910e+01 9.427438581833848730e+01
2.974435925483703613e+01 4.715171389213629283e+01
2.980835914611816406e+01 7.866928018739666584e+01
2.987235927581787109e+01 7.858816612248011779e+01
2.993635916709899902e+01 3.148604175834265817e+01
3.000035929679870605e+01 9.425572542702704482e+01
3.006435918807983398e+01 4.719488509468793325e+01
3.012835931777954102e+01 1.100078710011583354e+02
3.019235920906066895e+01 3.139401489746206764e+01
3.025635933876037598e+01 4.714371142768130341e+01
3.032035923004150391e+01 3.138731435552368154e+01
3.038435935974121094e+01 1.571595350486387943e+01
3.044835925102233887e+01 4.715141745611689572e+01
3.051235938072204590e+01 6.289129144527508686e+01
3.057635927200317383e+01 9.426875730318063518e+01
3.064035940170288086e+01 1.099470502239706917e+02
3.070435929298400879e+01 4.715749513960489736e+01
3.076835942268371582e+01 4.715823642770661195e+01
3.083235931396484375e+01 4.716298122348083410e+01
3.089635944366455078e+01 3.138632922294189243e+01
3.096035933494567871e+01 9.428742285536260681e+01
3.102435946464538574e+01 1.571136081116615912e+01
3.108835935592651367e+01 4.710832570409679931e+01
3.115235948562622070e+01 6.284366599754450533e+01
3.121635937690734863e+01 3.143408068254984400e+01
3.128035950660705566e+01 7.857013604840034304e+01
3.134435939788818359e+01 3.140811508117052497e+01
3.140835952758789062e+01 7.849292270920676629e+01
3.147235941886901855e+01 9.420836714443242954e+01
3.153635954856872559e+01 1.572677917112816033e+02
3.160035943984985352e+01 4.712993577111340215e+01
3.166435956954956055e+01 6.289089591630865783e+01
3.172835946083068848e+01 4.712416127850815428e+01
3.179235959053039551e+01 3.141068011183542907e+01
3.185635948181152344e+01 6.283596575477767487e+01
3.192035961151123047e+01 7.855038656181211820e+01
3.198435950279235840e+01 4.711454026800016237e+01
3.204835963249206543e+01 9.426816486699695474e+01
3.211235952377319336e+01 9.422256963152544529e+01
3.217635965347290039e+01 3.142785687608089873e+01
3.224035954475402832e+01 7.851880802627120204e+01
3.230435967445373535e+01 4.712564178273730420e+01
3.236835956573486328e+01 4.706664176712172321e+01
3.243235969543457031e+01 4.708717888164534315e+01
3.249635958671569824e+01 0.000000000000000000e+00
3.256035971641540527e+01 1.569272132824473687e+01
3.262435960769653320e+01 6.282136022367085815e+01
3.268835973739624023e+01 9.433367414628600045e+01
3.275235962867736816e+01 4.712697431608325616e+01
3.281635975837707520e+01 7.855458249693063522e+01
3.288035964965820312e+01 7.866507199067589795e+01
3.294435977935791016e+01 1.257636002459831133e+02
3.300835967063903809e+01 6.285946727500936504e+01
3.307235980033874512e+01 1.571659570821113050e+01
3.313635969161987305e+01 7.849415495633439832e+01
3.320035982131958008e+01 1.729423502203057410e+02
3.326435971260070801e+01 7.857877957196241425e+01
3.332835984230041504e+01 1.099836728617655126e+02
3.339235973358154297e+01 6.283675543642021921e+01
3.345635986328125000e+01 4.710285232737452077e+01
3.352035975456237793e+01 0.000000000000000000e+00
3.358435988426208496e+01 6.286045511868972113e+01
3.364835977554321289e+01 1.572475131365842671e+01
3.371235990524291992e+01 1.099539582887560130e+02
3.377635979652404785e+01 6.290751241753503109e+01
3.384035992622375488e+01 7.855384200521916682e+01
3.390435981750488281e+01 9.433871709303799946e+01
3.396835994720458984e+01 6.286974236714294051e+01
3.403235983848571777e+01 1.098811219068640810e+02
3.409635996818542480e+01 7.855088017797234556e+01
3.416035985946655273e+01 7.865591453037093572e+01
3.422435998916625977e+01 3.139549334334066444e+01
3.428835988044738770e+01 3.140643817222903778e+01
3.435236001014709473e+01 4.715779165204897794e+01
3.441635990142822266e+01 7.862375656829213710e+01
3.448036003112792969e+01 7.854495719347210070e+01
3.454435992240905762e+01 6.285788678969830556e+01
3.460836005210876465e+01 4.715067638237508163e+01
3.467235994338989258e+01 1.413036760575866992e+02
3.473636007308959961e+01 6.288753412095024231e+01
3.480035996437072754e+01 7.861535036182178260e+01
3.486436009407043457e+01 7.850746569103711181e+01
3.492835998535156250e+01 7.851067080141015708e+01
3.499236011505126953e+01 4.715201033188304081e+01
3.505636000633239746e+01 1.571600290325805993e+01
3.512036013603210449e+01 1.570183829743622006e+01
3.518436002731323242e+01 1.572030175261698481e+01
3.524836015701293945e+01 4.709294431376705603e+01
3.531236004829406738e+01 3.144525019615861439e+01
3.537636017799377441e+01 1.568760076038627282e+01
3.544036006927490234e+01 9.425779843903316646e+01
3.550436019897460938e+01 3.142489402486561900e+01
3.556836009025573730e+01 9.434554076161849423e+01
3.563236021995544434e+01 4.713660040596219858e+01
3.569636011123657227e+01 9.430402066376608161e+01
3.576036024093627930e+01 1.256135229615544375e+02
3.582436013221740723e+01 9.413328353424344641e+01
3.588836026191711426e+01 3.139233949378672150e+01
3.595236015319824219e+01 9.421990633901974377e+01
3.601636028289794922e+01 0.000000000000000000e+00
3.608036017417907715e+01 3.140446556741669326e+01
3.614436030387878418e+01 1.570405754058526249e+01
3.620836019515991211e+01 0.000000000000000000e+00
3.627236032485961914e+01 7.859162489061687040e+01
3.633636021614074707e+01 4.712564178273730420e+01
3.640036034584045410e+01 1.569745097413979451e+01
3.646436023712158203e+01 3.140328212346611281e+01
3.652836036682128906e+01 1.572489967574052727e+01
3.659236025810241699e+01 7.857013604840034304e+01
3.665636038780212402e+01 6.282609640867158163e+01
3.672036027908325195e+01 6.286045511868972113e+01
3.678436040878295898e+01 4.715497493437011656e+01
3.684836030006408691e+01 7.851930124562646540e+01
3.691236042976379395e+01 7.854619107491524233e+01
3.697636032104492188e+01 6.280222541572625516e+01
3.704036045074462891e+01 1.568804375436710608e+01
3.710436034202575684e+01 7.858446063729179798e+01
3.716836047172546387e+01 3.142765933528498579e+01
3.723236036300659180e+01 6.281583557694250430e+01
3.729636049270629883e+01 3.137992736818798889e+01
3.736036038398742676e+01 6.280084500423777172e+01
3.742436051368713379e+01 7.853706127012416971e+01
3.748836040496826172e+01 3.138948186490013370e+01
3.755236053466796875e+01 6.282866214040173247e+01
3.761636042594909668e+01 6.287586950120374496e+01
3.768036055564880371e+01 3.141946358164207709e+01
3.774436044692993164e+01 6.283596575477767487e+01
3.780836057662963867e+01 7.850327478769372647e+01
3.787236046791076660e+01 4.711764816486467566e+01
3.793636059761047363e+01 3.140426832056406425e+01
3.800036048889160156e+01 6.276793031406263168e+01
3.806436061859130859e+01 1.568504172939164043e+01
3.812836050987243652e+01 7.855729775265052695e+01
3.819236063957214355e+01 7.851757500499149955e+01
3.825636053085327148e+01 3.141778546069971156e+01
3.832036066055297852e+01 7.848405167186020037e+01
3.838436055183410645e+01 1.100929947041883139e+02
3.844836068153381348e+01 4.713630415994436618e+01
3.851236057281494141e+01 1.256865421347815897e+02
3.857636070251464844e+01 7.852892026170304973e+01
3.864036059379577637e+01 4.710285232737452077e+01
3.870436072349548340e+01 6.282353088648623896e+01
3.876836061477661133e+01 7.851905463517428529e+01
3.883236074447631836e+01 4.715882947496794486e+01
3.889636063575744629e+01 1.572193296591735248e+02
3.896036076545715332e+01 9.419801386317907088e+01
3.902436065673828125e+01 3.138288174583735213e+01
3.908836078643798828e+01 7.862004772619584969e+01
3.915236067771911621e+01 3.144178976384852220e+01
3.921636080741882324e+01 6.282530699491273651e+01
3.928036069869995117e+01 1.569291833992020280e+01
3.934436082839965820e+01 6.279098668668132888e+01
3.940836071968078613e+01 9.427201583530043649e+01
3.947236084938049316e+01 4.706885714015913180e+01
3.953636074066162109e+01 7.860620447344993522e+01
3.960036087036132812e+01 1.571447169742457639e+01
3.966436076164245605e+01 9.420392974523247176e+01
3.972836089134216309e+01 4.712120054910240441e+01
3.979236078262329102e+01 4.712667819104956379e+01
3.985636091232299805e+01 1.099860921966422183e+02
3.992036080360412598e+01 6.281070641783365005e+01
3.998436093330383301e+01 4.710551489230866196e+01
4.004836082458496094e+01 6.288535903311119313e+01
4.011236095428466797e+01 7.856593845159875400e+01
4.017636084556579590e+01 4.708392720933434816e+01
4.024036097526550293e+01 1.100026847892334416e+02
4.030436086654663086e+01 0.000000000000000000e+00
4.036836099624633789e+01 6.280557809628827926e+01
4.043236088752746582e+01 3.145405301320209546e+01
4.049636101722717285e+01 4.709841538796478488e+01
4.056036090850830078e+01 6.285650393024549487e+01
4.062436103820800781e+01 3.140150712476889439e+01
4.068836092948913574e+01 7.853311390373801260e+01
4.075236105918884277e+01 4.714786051459164185e+01
4.081636095046997070e+01 6.283754513791144092e+01
4.088036108016967773e+01 6.287152108949284468e+01
4.094436097145080566e+01 6.285689902673756535e+01
4.100836110115051270e+01 7.851338302229206079e+01
4.107236099243164062e+01 7.855236106367674154e+01
4.113636112213134766e+01 3.142677043243334367e+01
4.120036101341247559e+01 7.858297854105565250e+01
4.126436114311218262e+01 3.144119662335203458e+01
4.132836103439331055e+01 7.850968458572995701e+01
4.139236116409301758e+01 1.571585470900711812e+01
4.145636105537414551e+01 3.139638047770953122e+01
4.152036118507385254e+01 9.424240109820480882e+01
4.158436107635498047e+01 6.283774256638567834e+01
4.164836120605468750e+01 3.139440913608131112e+01
4.171236109733581543e+01 1.728483237913016808e+02
4.177636122703552246e+01 9.423648038341654853e+01
4.184036111831665039e+01 9.425987154222680431e+01
4.190436124801635742e+01 7.855680405583079562e+01
4.196836113929748535e+01 1.099128680820535351e+02
4.203236126899719238e+01 1.569626829540998258e+01
4.209636116027832031e+01 9.417938369030903800e+01
4.216036128997802734e+01 6.280261983015498117e+01
4.222436118125915527e+01 4.710166906179469493e+01
4.228836131095886230e+01 4.712090449662362346e+01
4.235236120223999023e+01 7.851880802627120204e+01
4.241636133193969727e+01 4.709678871961116897e+01
4.248036122322082520e+01 4.710447941462226851e+01
4.254436135292053223e+01 7.856322259854179890e+01
4.260836124420166016e+01 4.709708446913604973e+01
4.267236137390136719e+01 6.287666018613986552e+01
4.273636126518249512e+01 1.413658220897250430e+02
4.280036139488220215e+01 1.571220013532073345e+01
4.286436128616333008e+01 7.854397011622880598e+01
4.292836141586303711e+01 3.142617785846707079e+01
4.299236130714416504e+01 1.570751094376478463e+01
4.305636143684387207e+01 3.141137076859878619e+01
4.312036132812500000e+01 0.000000000000000000e+00
4.318436145782470703e+01 6.285373839386743100e+01
4.324836134910583496e+01 3.138051819921710717e+01
4.331236147880554199e+01 4.709841538796478488e+01
4.337636137008666992e+01 3.139588761909297077e+01
4.344036149978637695e+01 6.284801055686696003e+01
4.350436139106750488e+01 3.140486006855535805e+01
4.356836152076721191e+01 4.717143525643891877e+01
4.363236141204833984e+01 1.570909014827947772e+02
4.369636154174804688e+01 4.715556789960273676e+01
4.376036143302917480e+01 3.143605700965461125e+01
4.382436156272888184e+01 0.000000000000000000e+00
4.388836145401000977e+01 4.711631615886012270e+01
4.395236158370971680e+01 9.427320081192439716e+01
4.401636147499084473e+01 6.277561389001087377e+01
4.408036160469055176e+01 9.411143128973144201e+01
4.414436149597167969e+01 6.282570169931237558e+01
4.420836162567138672e+01 7.848553003883502299e+01
4.427236151695251465e+01 4.714015564865001551e+01
4.433636164665222168e+01 1.100583756865551521e+02
4.440036153793334961e+01 4.711158074737588208e+01
4.446436166763305664e+01 1.568376252694915252e+01
4.452836155891418457e+01 0.000000000000000000e+00
4.459236168861389160e+01 3.142953607311525133e+01
4.465636157989501953e+01 6.273839561973056789e+01
4.472036170959472656e+01 4.711350439348687047e+01
4.478436160087585449e+01 7.849834488598254723e+01
4.484836173057556152e+01 6.281110093879573242e+01
4.491236162185668945e+01 7.849464786601861022e+01
4.497636175155639648e+01 9.417820107098452809e+01
4.504036164283752441e+01 9.429186812398343420e+01
4.510436177253723145e+01 1.413125507166486443e+02
4.516836166381835938e+01 7.857927354503559059e+01
4.523236179351806641e+01 3.140407107618917237e+01
4.529636168479919434e+01 4.704995932414736615e+01
4.536036181449890137e+01 6.280123940132794047e+01
4.542436170578002930e+01 3.142104315335576104e+01
4.548836183547973633e+01 0.000000000000000000e+00
4.555236172676086426e+01 9.429779580086746194e+01
4.561636185646057129e+01 6.281504642101695879e+01
4.568036174774169922e+01 1.099225336028016358e+02
4.574436187744140625e+01 6.278467898757344301e+01
4.580836176872253418e+01 1.569355866203002492e+01
4.587236189842224121e+01 6.288535903311119313e+01
4.593636178970336914e+01 9.418470584483875996e+01
4.600036191940307617e+01 4.709516216361627272e+01
4.606436181068420410e+01 4.711631615886012270e+01
4.612836194038391113e+01 1.569080072361198930e+01
4.619236183166503906e+01 7.841832067701805897e+01
4.625636196136474609e+01 0.000000000000000000e+00
4.632036185264587402e+01 3.139943654654499383e+01
4.638436198234558105e+01 4.710965725834356022e+01
4.644836187362670898e+01 4.712120054910240441e+01
4.651236200332641602e+01 4.711631615886012270e+01
4.657636189460754395e+01 6.285610883872027443e+01
4.664036202430725098e+01 6.281682204973384387e+01
4.670436191558837891e+01 7.856766681949193298e+01
4.676836204528808594e+01 4.711128481576272264e+01
4.683236193656921387e+01 4.707978936676659742e+01
4.689636206626892090e+01 9.434138710666654504e+01
4.696036195755004883e+01 7.842619274144287544e+01
4.702436208724975586e+01 3.141393633108241801e+01
4.708836197853088379e+01 1.099501587457030212e+02
4.715236210823059082e+01 7.857507497186476542e+01
4.721636199951171875e+01 3.143220340195608742e+01
4.728036212921142578e+01 7.857556889836214964e+01
